401953	104632795	21066999918	@@##	----------	----------
401953	104632937	21067031774	'	'	GE
401953	104632937	21067031775	or	or	CC
401953	104632937	21067031776	'	'	GE
401953	104632937	21067031777	Gypsy	gypsy	NN1
401953	104632937	21067031778	'	'	GE
401953	104632937	21067031779	area	area	NN1
401953	104632937	21067031780	then	then	RT
401953	104632937	21067031781	you	you	PPY
401953	104632937	21067031782	could	could	VM
401953	104632937	21067031783	park	park	VVI
401953	104632937	21067031784	your	your	APPGE
401953	104632937	21067031785	motorhome	motorhome	NN1
401953	104632937	21067031786	with	with	IW
401953	104632937	21067031787	the	the	AT
401953	104632937	21067031788	village	village	NN1
401953	104632937	21067031789	.	.	.
401953	104632937	21067031790	Just	just	RR
401953	104632937	21067031791	remember	remember	VV0
401953	104632937	21067031792	that	that	DD1
401953	104632937	21067031793	'		VBZ
401953	104632937	21067031794	Stay	stay	NN1@
401953	104632937	21067031795	Put	put	VVD_VVN_VV0
401953	104632937	21067031796	'	'	GE_"@
401953	104632937	21067031797	means	mean	NN_VVZ
401953	104632937	21067031798	that	that	CST
401953	104632937	21067031799	you	you	PPY
401953	104632937	21067031800	should	should	VM
401953	104632937	21067031801	not	not	XX
401953	104632937	21067031802	intend	intend	VVI
401953	104632937	21067031803	leaving	leave	VVG_NN1@
401953	104632937	21067031804	and	and	CC
401953	104632937	21067031805	returning	return	VVG
401953	104632937	21067031806	to	to	II
401953	104632937	21067031807	the	the	AT
401953	104632937	21067031808	festival	festival	NN1
401953	104632937	21067031809	(	(	(
401953	104632937	21067031810	ie	ie	REX
401953	104632937	21067031811	to	to	TO
401953	104632937	21067031812	go	go	VVI
401953	104632937	21067031813	to	to	II
401953	104632937	21067031814	Moulamein		NP1_NN1@
401953	104632937	21067031815	for	for	IF
401953	104632937	21067031816	your	your	APPGE
401953	104632937	21067031817	daily	daily	JJ
401953	104632937	21067031818	supplies	supply	NN2
401953	104632937	21067031819	)	)	)
401953	104632937	21067031820	,	,	,
401953	104632937	21067031821	whereas	whereas	CS
401953	104632937	21067031822	in	in	II
401953	104632937	21067031823	'	'	GE
401953	104632937	21067031824	Gypsy	gypsy	NN1
401953	104632937	21067031825	'	'	GE
401953	104632937	21067031826	you	you	PPY
401953	104632937	21067031827	can	can	VM
401953	104632937	21067031828	come	come	VVI
401953	104632937	21067031829	and	and	CC
401953	104632937	21067031830	go	go	VVI
401953	104632937	21067031831	.	.	.
401953	104632937	21067031832	<p>		NULL
401953	104632937	21067031833	I	i	PPIS1
401953	104632937	21067031834	understand	understand	VV0
401953	104632937	21067031835	that	that	CST
401953	104632937	21067031836	the	the	AT
401953	104632937	21067031837	final	final	JJ_NN1
401953	104632937	21067031838	location	location	NN1
401953	104632937	21067031839	of	of	IO
401953	104632937	21067031840	the	the	AT
401953	104632937	21067031841	various	various	JJ
401953	104632937	21067031842	villages	village	NN2
401953	104632937	21067031843	has	have	VHZ
401953	104632937	21067031844	not	not	XX
401953	104632937	21067031845	been	be	VBN
401953	104632937	21067031846	finalised	finalise	VVN
401953	104632937	21067031847	,	,	,
401953	104632937	21067031848	but	but	CCB
401953	104632937	21067031849	the	the	AT
401953	104632937	21067031850	site	site	NN1
401953	104632937	21067031851	plan	plan	NN1_VV0
401953	104632937	21067031852	at	at	II
401953	104632937	21067031853	LONG	long	JJ_RR
401953	104632937	21067031854	...		...
401953	104632937	21067031855	should	should	VM
401953	104632937	21067031856	give	give	VVI
401953	104632937	21067031857	you	you	PPY
401953	104632937	21067031858	a	a	AT1
401953	104632937	21067031859	good	good	JJ
401953	104632937	21067031860	indication	indication	NN1
401953	104632937	21067031861	of	of	IO
401953	104632937	21067031862	the	the	AT
401953	104632937	21067031863	@		II
401953	104632937	21067031864	@		II
401953	104632937	21067031865	@		II
401953	104632937	21067031866	@		II
401953	104632937	21067031867	@		II
401953	104632937	21067031868	@		II
401953	104632937	21067031869	@		II
401953	104632937	21067031870	@		II
401953	104632937	21067031871	@		II
401953	104632937	21067031872	@		II
401953	104632937	21067031873	you	you	PPY
401953	104632937	21067031874	can	can	VM
401953	104632937	21067031875	work	work	VVI
401953	104632937	21067031876	out	out	RP
401953	104632937	21067031877	if	if	CS
401953	104632937	21067031878	the	the	AT
401953	104632937	21067031879	answer	answer	NN1
401953	104632937	21067031880	is	be	VBZ
401953	104632937	21067031881	yes	yes	UH
401953	104632937	21067031882	or	or	CC
401953	104632937	21067031883	no	no	UH_NN1%_RR%
401953	104632937	21067031884	for	for	IF
401953	104632937	21067031885	your	your	APPGE
401953	104632937	21067031886	situation	situation	NN1
401953	104632937	21067031887	.	.	.
401953	104632938	21067031907	@@##	----------	----------
401953	104632938	21067031908	@@104632938		FO
401953	104632938	21067031909	@32938/		JJ_NN1_VV0
401953	104632938	21067031910	<h>		NULL
401953	104632938	21067031911	Overview	overview	NN1
401953	104632938	21067031912	<p>		NULL
401953	104632938	21067031913	ConFest		NP1@
401953	104632938	21067031914	's	's	GE
401953	104632938	21067031915	funding	funding	NN1
401953	104632938	21067031916	of	of	IO
401953	104632938	21067031917	the	the	AT
401953	104632938	21067031918	arts	art	NN2
401953	104632938	21067031919	is	be	VBZ
401953	104632938	21067031920	critical	critical	JJ
401953	104632938	21067031921	to	to	II
401953	104632938	21067031922	the	the	AT
401953	104632938	21067031923	development	development	NN1
401953	104632938	21067031924	and	and	CC
401953	104632938	21067031925	success	success	NN1
401953	104632938	21067031926	of	of	IO
401953	104632938	21067031927	our	our	APPGE
401953	104632938	21067031928	community	community	NN1
401953	104632938	21067031929	's	's	GE
401953	104632938	21067031930	artists	artist	NN2
401953	104632938	21067031931	.	.	.
401953	104632938	21067031932	Confest		NP1@
401953	104632938	21067031933	is	be	VBZ
401953	104632938	21067031934	a	a	AT1
401953	104632938	21067031935	creative	creative	JJ
401953	104632938	21067031936	space	space	NN1
401953	104632938	21067031937	:	:	:
401953	104632938	21067031938	a	a	AT1
401953	104632938	21067031939	place	place	NN1
401953	104632938	21067031940	that	that	CST_DD1
401953	104632938	21067031941	inspires	inspire	VVZ
401953	104632938	21067031942	experimentation	experimentation	NN1
401953	104632938	21067031943	,	,	,
401953	104632938	21067031944	innovation	innovation	NN1
401953	104632938	21067031945	and	and	CC
401953	104632938	21067031946	creativity	creativity	NN1
401953	104632938	21067031947	.	.	.
401953	104632938	21067031948	<p>		NULL
401953	104632938	21067031949	In	in	II
401953	104632938	21067031950	this	this	DD1
401953	104632938	21067031951	40th	40th	MD
401953	104632938	21067031952	Anniversary	anniversary	NN1
401953	104632938	21067031953	year	year	NNT1
401953	104632938	21067031954	ConFest		NP1
401953	104632938	21067031955	gives	give	VVZ
401953	104632938	21067031956	artists	artist	NN2
401953	104632938	21067031957	the	the	AT
401953	104632938	21067031958	opportunity	opportunity	NN1
401953	104632938	21067031959	to	to	TO
401953	104632938	21067031960	apply	apply	VVI
401953	104632938	21067031961	for	for	IF
401953	104632938	21067031962	support	support	NN1
401953	104632938	21067031963	in	in	II
401953	104632938	21067031964	2016	2016	MC
401953	104632938	21067031965	.	.	.
401953	104632938	21067031966	The	the	AT
401953	104632938	21067031967	program	program	NN1
401953	104632938	21067031968	aims	aim	VVZ_NN2
401953	104632938	21067031969	to	to	TO
401953	104632938	21067031970	develop	develop	VVI
401953	104632938	21067031971	Confest		NP1
401953	104632938	21067031972	as	as	II_CSA
401953	104632938	21067031973	a	a	AT1
401953	104632938	21067031974	place	place	NN1
401953	104632938	21067031975	that	that	CST_DD1
401953	104632938	21067031976	excites	excite	VVZ
401953	104632938	21067031977	experimentation	experimentation	NN1
401953	104632938	21067031978	,	,	,
401953	104632938	21067031979	innovation	innovation	NN1
401953	104632938	21067031980	and	and	CC
401953	104632938	21067031981	creative	creative	JJ
401953	104632938	21067031982	activity	activity	NN1
401953	104632938	21067031983	by	by	II
401953	104632938	21067031984	encouraging	encouraging	JJ_VVG@
401953	104632938	21067031985	artistic	artistic	JJ
401953	104632938	21067031986	development	development	NN1
401953	104632938	21067031987	across	across	II
401953	104632938	21067031988	all	all	DB
401953	104632938	21067031989	practices	practice	NN2
401953	104632938	21067031990	.	.	.
401953	104632938	21067031991	<p>		NULL
401953	104632938	21067031992	2	2	MC
401953	104632938	21067031993	.	.	.
401953	104632938	21067031994	Creative	creative	JJ
401953	104632938	21067031995	Space	space	NN1
401953	104632938	21067031996	:	:	:
401953	104632938	21067031997	ConfestConFest		NP1
401953	104632938	21067031998	is	be	VBZ
401953	104632938	21067031999	a	a	AT1
401953	104632938	21067032000	volunteer	volunteer	NN1
401953	104632938	21067032001	run	run	VVN
401953	104632938	21067032002	non-profit	nonprofit	JJ
401953	104632938	21067032003	music	music	NN1
401953	104632938	21067032004	,	,	,
401953	104632938	21067032005	arts	art	NN2
401953	104632938	21067032006	,	,	,
401953	104632938	21067032007	lifestyle	lifestyle	NN1
401953	104632938	21067032008	and	and	CC
401953	104632938	21067032009	workshop	workshop	NN1
401953	104632938	21067032010	event	event	NN1
401953	104632938	21067032011	held	hold	VVN_VVD
401953	104632938	21067032012	in	in	II
401953	104632938	21067032013	the	the	AT
401953	104632938	21067032014	bush	bush	NN1
401953	104632938	21067032015	of	of	IO
401953	104632938	21067032016	NSW	nsw	NP1
401953	104632938	21067032017	Australia	australia	NP1
401953	104632938	21067032018	.	.	.
401953	104632938	21067032019	The	the	AT
401953	104632938	21067032020	focus	focus	NN1
401953	104632938	21067032021	is	be	VBZ
401953	104632938	21067032022	on	on	II
401953	104632938	21067032023	bringing	bring	VVG
401953	104632938	21067032024	people	people	NN
401953	104632938	21067032025	and	and	CC
401953	104632938	21067032026	alternative	alternative	JJ_NN1
401953	104632938	21067032027	cultures	culture	NN2
401953	104632938	21067032028	together	together	RL
401953	104632938	21067032029	to	to	TO
401953	104632938	21067032030	have	have	VHI
401953	104632938	21067032031	fun	fun	JJ_NN1
401953	104632938	21067032032	,	,	,
401953	104632938	21067032033	relax	relax	VV0
401953	104632938	21067032034	,	,	,
401953	104632938	21067032035	communicate	communicate	VV0
401953	104632938	21067032036	,	,	,
401953	104632938	21067032037	learn	learn	VV0
401953	104632938	21067032038	,	,	,
401953	104632938	21067032039	develop	develop	VV0
401953	104632938	21067032040	ideas	idea	NN2
401953	104632938	21067032041	and	and	CC
401953	104632938	21067032042	promote	promote	VV0
401953	104632938	21067032043	personal	personal	JJ
401953	104632938	21067032044	growth	growth	NN1
401953	104632938	21067032045	.	.	.
401953	104632938	21067032046	<p>		NULL
401953	104632938	21067032047	3	3	MC
401953	104632938	21067032048	.	.	.
401953	104632938	21067032049	Specific	specific	JJ
401953	104632938	21067032050	requirements/criteria		NN2
401953	104632938	21067032051	Artists	artist	NN2
401953	104632938	21067032052	will	will	VM
401953	104632938	21067032053	have	have	VHI
401953	104632938	21067032054	access	access	NN1
401953	104632938	21067032055	to	to	II
401953	104632938	21067032056	the	the	AT
401953	104632938	21067032057	Confest		JJT
401953	104632938	21067032058	site	site	NN1
401953	104632938	21067032059	Artists	artist	NN2
401953	104632938	21067032060	are	be	VBR
401953	104632938	21067032061	required	require	VVN
401953	104632938	21067032062	to	to	TO
401953	104632938	21067032063	attend	attend	VVI
401953	104632938	21067032064	the	the	AT
401953	104632938	21067032065	Confest		JJT
401953	104632938	21067032066	festival	festival	NN1
401953	104632938	21067032067	An	a	AT1
401953	104632938	21067032068	artist	artist	NN1
401953	104632938	21067032069	talk	talk	NN1_VV0
401953	104632938	21067032070	during	during	II
401953	104632938	21067032071	Confest		NP1
401953	104632938	21067032072	is	be	VBZ
401953	104632938	21067032073	a	a	AT1
401953	104632938	21067032074	required	required	JJ
401953	104632938	21067032075	and	and	CC
401953	104632938	21067032076	notification	notification	NN1
401953	104632938	21067032077	of	of	IO
401953	104632938	21067032078	the	the	AT
401953	104632938	21067032079	talk	talk	NN1
401953	104632938	21067032080	will	will	VM
401953	104632938	21067032081	be	be	VBI
401953	104632938	21067032082	place	place	NN1
401953	104632938	21067032083	on	on	II
401953	104632938	21067032084	the	the	AT
401953	104632938	21067032085	workshop	workshop	NN1
401953	104632938	21067032086	board	board	NN1
401953	104632938	21067032087	located	locate	VVN_VVD
401953	104632938	21067032088	in	in	II
401953	104632938	21067032089	the	the	AT
401953	104632938	21067032090	information	information	NN1
401953	104632938	21067032091	tent	tent	NN1
401953	104632938	21067032092	<p>		NULL
401953	104632938	21067032093	Number	number	NN1
401953	104632938	21067032094	of	of	IO
401953	104632938	21067032095	Funding	fund	VVG@_NN1
401953	104632938	21067032096	available	available	JJ
401953	104632938	21067032097	:	:	:
401953	104632938	21067032098	Decided	decide	VVN_VVD
401953	104632938	21067032099	@		II
401953	104632938	21067032100	@		II
401953	104632938	21067032101	@		II
401953	104632938	21067032102	@		II
401953	104632938	21067032103	@		II
401953	104632938	21067032104	@		II
401953	104632938	21067032105	@		II
401953	104632938	21067032106	@		II
401953	104632938	21067032107	@		II
401953	104632938	21067032108	@		II
401953	104632938	21067032109	2016	2016	MC
401953	104632938	21067032110	<p>		NULL
401953	104632938	21067032111	Art	art	NN1
401953	104632938	21067032112	form	form	NN1_VV0
401953	104632938	21067032113	:	:	:
401953	104632938	21067032114	open	open	VV0_JJ
401953	104632938	21067032115	to	to	II
401953	104632938	21067032116	all	all	DB
401953	104632938	21067032117	art	art	NN1
401953	104632938	21067032118	forms	form	NN2_VVZ
401953	104632938	21067032119	and	and	CC
401953	104632938	21067032120	practices	practice	NN2_VVZ@
401953	104632938	21067032121	that	that	CST
401953	104632938	21067032122	do	do	VD0
401953	104632938	21067032123	n't	n't	XX
401953	104632938	21067032124	require	require	VVI
401953	104632938	21067032125	three	three	MC
401953	104632938	21067032126	phase	phase	NN1
401953	104632938	21067032127	power	power	NN1
401953	104632938	21067032128	,	,	,
401953	104632938	21067032129	extractor	extractor	NN1
401953	104632938	21067032130	fans	fan	NN2
401953	104632938	21067032131	,	,	,
401953	104632938	21067032132	open	open	JJ_VV0
401953	104632938	21067032133	flames	flame	NN2
401953	104632938	21067032134	or	or	CC
401953	104632938	21067032135	generate	generate	VV0
401953	104632938	21067032136	loud	loud	JJ
401953	104632938	21067032137	noise	noise	NN1
401953	104632938	21067032138	Payment	payment	NN1
401953	104632938	21067032139	per	per	II
401953	104632938	21067032140	Funding	funding	NN1
401953	104632938	21067032141	:	:	:
401953	104632938	21067032142	Assessed	assess	VVN
401953	104632938	21067032143	on	on	II
401953	104632938	21067032144	application	application	NN1
401953	104632938	21067032145	Site	site	NN1
401953	104632938	21067032146	visit	visit	NN1_VV0
401953	104632938	21067032147	:	:	:
401953	104632938	21067032148	applicants	applicant	NN2
401953	104632938	21067032149	have	have	VH0
401953	104632938	21067032150	the	the	AT
401953	104632938	21067032151	opportunity	opportunity	NN1
401953	104632938	21067032152	to	to	TO
401953	104632938	21067032153	view	view	VVI
401953	104632938	21067032154	the	the	AT
401953	104632938	21067032155	Confest		JJT
401953	104632938	21067032156	site	site	NN1
401953	104632938	21067032157	TBA	tba	NN1_NP1
401953	104632938	21067032158	This	this	DD1
401953	104632938	21067032159	arts	arts	VVZ
401953	104632938	21067032160	program	program	NN1
401953	104632938	21067032161	has	have	VHZ
401953	104632938	21067032162	a	a	AT1
401953	104632938	21067032163	focus	focus	NN1
401953	104632938	21067032164	on	on	II
401953	104632938	21067032165	sustainability	sustainability	NN1
401953	104632938	21067032166	and	and	CC
401953	104632938	21067032167	social	social	JJ
401953	104632938	21067032168	resilience	resilience	NN1
401953	104632938	21067032169	.	.	.
401953	104632938	21067032170	Artists	artist	NN2
401953	104632938	21067032171	must	must	VM
401953	104632938	21067032172	describe	describe	VVI
401953	104632938	21067032173	how	how	RRQ
401953	104632938	21067032174	the	the	AT
401953	104632938	21067032175	proposed	proposed	JJ
